episode,reward,steps
39129,1.0,10
39130,1.0,10
39131,1.0,12
39132,1.0,10
39133,1.0,16
39134,1.0,14
39135,1.0,8
39136,1.0,8
39137,1.0,8
39138,1.0,14
39139,1.0,10
39140,1.0,12
39141,1.0,12
39142,1.0,10
39143,1.0,8
39144,1.0,18
39145,1.0,10
39146,1.0,14
39147,1.0,12
39148,1.0,20
39149,1.0,16
39150,1.0,8
39151,1.0,10
39152,1.0,12
39153,1.0,10
39154,1.0,14
39155,1.0,10
39156,1.0,8
39157,1.0,8
39158,1.0,8
39159,1.0,18
39160,1.0,16
39161,1.0,14
39162,1.0,12
39163,1.0,10
39164,1.0,12
39165,1.0,10
39166,1.0,8
39167,1.0,20
39168,1.0,12
39169,1.0,10
39170,1.0,12
39171,1.0,8
39172,1.0,12
39173,1.0,12
39174,1.0,16
39175,1.0,10
39176,1.0,10
39177,1.0,8
39178,1.0,18
39179,1.0,12
39180,1.0,20
39181,1.0,16
39182,1.0,8
39183,1.0,12
39184,1.0,12
39185,1.0,8
39186,1.0,8
39187,1.0,12
39188,1.0,12
39189,1.0,10
39190,1.0,10
39191,1.0,8
39192,1.0,10
39193,1.0,12
39194,1.0,18
39195,1.0,12
39196,1.0,18
39197,1.0,20
39198,1.0,8
39199,1.0,12
39200,1.0,18
39201,1.0,12
39202,1.0,16
39203,1.0,8
39204,1.0,8
39205,1.0,22
39206,1.0,8
39207,1.0,22
39208,1.0,8
39209,1.0,10
39210,1.0,10
39211,1.0,8
39212,1.0,18
39213,1.0,10
39214,1.0,12
39215,1.0,8
39216,1.0,10
39217,1.0,10
39218,1.0,16
39219,1.0,8
39220,1.0,14
39221,1.0,8
39222,1.0,16
39223,1.0,10
39224,1.0,12
39225,1.0,10
39226,1.0,8
39227,1.0,16
39228,1.0,8
39229,1.0,8
39230,1.0,8
39231,1.0,10
39232,1.0,10
39233,1.0,20
39234,1.0,8
39235,1.0,8
39236,1.0,8
39237,1.0,14
39238,1.0,10
39239,1.0,8
39240,1.0,8
39241,1.0,10
39242,1.0,18
39243,1.0,12
39244,1.0,10
39245,1.0,18
39246,1.0,14
39247,1.0,14
39248,1.0,22
39249,1.0,10
39250,1.0,22
39251,1.0,10
39252,1.0,10
39253,1.0,12
39254,1.0,14
39255,1.0,12
39256,1.0,8
39257,1.0,8
39258,1.0,10
39259,1.0,8
39260,1.0,10
39261,1.0,10
39262,1.0,26
39263,1.0,8
39264,1.0,12
39265,1.0,12
39266,1.0,14
39267,1.0,20
39268,1.0,18
39269,1.0,18
39270,1.0,8
39271,1.0,14
39272,1.0,10
39273,1.0,10
39274,1.0,10
39275,1.0,12
39276,1.0,16
39277,1.0,12
39278,1.0,32
39279,1.0,10
39280,1.0,12
39281,1.0,14
39282,1.0,8
39283,1.0,16
39284,1.0,8
39285,1.0,16
39286,1.0,10
39287,1.0,14
39288,1.0,16
39289,1.0,10
39290,1.0,10
39291,1.0,10
39292,1.0,14
39293,1.0,16
39294,1.0,24
39295,1.0,14
39296,1.0,10
39297,1.0,10
39298,1.0,14
39299,1.0,8
39300,1.0,16
39301,1.0,28
39302,1.0,8
39303,1.0,8
39304,1.0,8
39305,1.0,30
39306,1.0,14
39307,1.0,16
39308,1.0,14
39309,1.0,8
39310,1.0,10
39311,1.0,14
39312,1.0,12
39313,1.0,8
39314,1.0,8
39315,1.0,8
39316,1.0,14
39317,1.0,10
39318,1.0,10
39319,1.0,8
39320,1.0,10
39321,1.0,8
39322,1.0,8
39323,1.0,10
39324,1.0,12
39325,1.0,10
39326,1.0,10
39327,1.0,8
39328,1.0,16
39329,1.0,12
39330,1.0,10
39331,1.0,14
39332,1.0,8
39333,1.0,12
39334,1.0,8
39335,1.0,10
39336,1.0,10
39337,1.0,10
39338,1.0,10
39339,1.0,10
39340,1.0,10
39341,1.0,8
39342,1.0,8
39343,1.0,8
39344,1.0,10
39345,1.0,18
39346,1.0,12
39347,1.0,10
39348,1.0,14
39349,1.0,14
39350,1.0,10
39351,1.0,8
39352,1.0,14
39353,1.0,8
39354,1.0,10
39355,1.0,12
39356,1.0,8
39357,1.0,16
39358,1.0,10
39359,1.0,18
39360,1.0,10
39361,1.0,16
39362,1.0,10
39363,1.0,12
39364,1.0,24
39365,1.0,8
39366,1.0,14
39367,1.0,14
39368,1.0,8
39369,1.0,36
39370,1.0,20
39371,1.0,8
39372,1.0,12
39373,1.0,10
39374,1.0,8
39375,1.0,26
39376,1.0,16
39377,1.0,14
39378,1.0,12
39379,1.0,8
39380,1.0,20
39381,1.0,10
39382,1.0,8
39383,1.0,20
39384,1.0,18
39385,1.0,8
39386,1.0,12
39387,1.0,8
39388,1.0,12
39389,1.0,8
39390,1.0,10
39391,1.0,16
39392,1.0,16
39393,1.0,14
39394,1.0,8
39395,1.0,8
39396,1.0,10
39397,1.0,10
39398,1.0,16
39399,1.0,18
39400,1.0,8
39401,1.0,18
39402,1.0,8
39403,1.0,10
39404,1.0,8
39405,1.0,12
39406,1.0,10
39407,1.0,8
39408,1.0,10
39409,1.0,10
39410,1.0,28
39411,1.0,10
39412,1.0,10
39413,1.0,12
39414,1.0,8
39415,1.0,10
39416,1.0,14
39417,1.0,10
39418,1.0,10
39419,1.0,10
39420,1.0,16
39421,1.0,10
39422,1.0,18
39423,1.0,12
39424,1.0,8
39425,1.0,12
39426,1.0,22
39427,1.0,10
39428,1.0,16
39429,1.0,10
39430,1.0,10
39431,1.0,8
39432,1.0,10
39433,1.0,12
39434,1.0,14
39435,1.0,12
39436,1.0,8
39437,1.0,8
39438,1.0,12
39439,1.0,8
39440,1.0,8
39441,1.0,12
39442,1.0,28
39443,1.0,10
39444,1.0,10
39445,1.0,30
39446,1.0,10
39447,1.0,8
39448,1.0,10
39449,1.0,18
39450,1.0,16
39451,1.0,20
39452,1.0,8
39453,1.0,16
39454,1.0,14
39455,1.0,12
39456,1.0,8
39457,1.0,10
39458,1.0,8
39459,1.0,10
39460,1.0,10
39461,1.0,18
39462,1.0,18
39463,1.0,14
39464,1.0,16
39465,1.0,20
39466,1.0,8
39467,1.0,12
39468,1.0,12
39469,1.0,18
39470,1.0,10
39471,1.0,10
39472,1.0,8
39473,1.0,10
39474,1.0,10
39475,1.0,16
39476,1.0,28
39477,1.0,10
39478,1.0,8
39479,1.0,12
39480,1.0,12
39481,1.0,8
39482,1.0,10
39483,1.0,16
39484,1.0,12
39485,1.0,12
39486,1.0,8
39487,1.0,14
39488,1.0,8
39489,1.0,12
39490,1.0,8
39491,1.0,10
39492,1.0,14
39493,1.0,10
39494,1.0,10
39495,1.0,8
39496,1.0,12
39497,1.0,10
39498,1.0,16
39499,1.0,14
39500,1.0,14
39501,1.0,14
39502,1.0,28
39503,1.0,12
39504,1.0,24
39505,1.0,10
39506,1.0,10
39507,1.0,14
39508,1.0,8
39509,1.0,20
39510,1.0,14
39511,1.0,14
39512,1.0,8
39513,1.0,10
39514,1.0,10
39515,1.0,12
39516,1.0,10
39517,1.0,10
39518,1.0,8
39519,1.0,14
39520,1.0,8
39521,1.0,12
39522,1.0,10
39523,1.0,18
39524,1.0,8
39525,1.0,18
39526,1.0,12
39527,1.0,14
39528,1.0,10
39529,1.0,10
39530,1.0,8
39531,1.0,16
39532,1.0,14
39533,1.0,10
39534,1.0,12
39535,1.0,8
39536,1.0,8
39537,1.0,8
39538,1.0,14
39539,1.0,12
39540,1.0,12
39541,1.0,14
39542,1.0,10
39543,1.0,16
39544,1.0,8
39545,1.0,10
39546,1.0,12
39547,1.0,8
39548,1.0,10
39549,1.0,10
39550,1.0,8
39551,1.0,8
39552,1.0,10
39553,1.0,10
39554,1.0,12
39555,1.0,10
39556,1.0,8
39557,1.0,8
39558,1.0,8
39559,1.0,12
39560,1.0,8
39561,1.0,20
39562,1.0,8
39563,1.0,24
39564,1.0,10
39565,1.0,8
39566,1.0,20
39567,1.0,8
39568,1.0,8
39569,1.0,8
39570,1.0,14
39571,1.0,10
39572,1.0,20
39573,1.0,8
39574,1.0,8
39575,1.0,12
39576,1.0,10
39577,1.0,10
39578,1.0,16
39579,1.0,10
39580,1.0,12
39581,1.0,12
39582,1.0,10
39583,1.0,10
39584,1.0,12
39585,1.0,10
39586,1.0,10
39587,1.0,16
39588,1.0,12
39589,1.0,12
39590,1.0,10
39591,1.0,8
39592,1.0,8
39593,1.0,16
39594,1.0,8
39595,1.0,12
39596,1.0,8
39597,1.0,14
39598,1.0,10
39599,1.0,14
39600,1.0,14
39601,1.0,12
39602,1.0,12
39603,1.0,8
39604,1.0,14
39605,1.0,18
39606,1.0,8
39607,1.0,10
39608,1.0,12
39609,1.0,10
39610,1.0,10
39611,1.0,8
39612,1.0,8
39613,1.0,12
39614,1.0,10
39615,1.0,10
39616,1.0,22
39617,1.0,14
39618,1.0,16
39619,1.0,8
39620,1.0,10
39621,1.0,10
39622,1.0,18
39623,1.0,10
39624,1.0,10
39625,1.0,10
39626,1.0,14
39627,1.0,8
39628,1.0,12
39629,1.0,12
39630,1.0,12
39631,1.0,16
39632,1.0,8
39633,1.0,14
39634,1.0,10
39635,1.0,10
39636,1.0,18
39637,1.0,12
39638,1.0,10
39639,1.0,10
39640,1.0,8
39641,1.0,10
39642,1.0,10
39643,1.0,12
39644,1.0,8
39645,1.0,14
39646,1.0,8
39647,1.0,8
39648,1.0,26
39649,1.0,12
39650,1.0,16
39651,1.0,12
39652,1.0,12
39653,1.0,8
39654,1.0,10
39655,1.0,16
39656,1.0,16
39657,1.0,12
39658,1.0,12
39659,1.0,14
39660,1.0,18
39661,1.0,14
39662,1.0,8
39663,1.0,10
39664,1.0,12
39665,1.0,14
39666,1.0,12
39667,1.0,8
39668,1.0,14
39669,1.0,8
39670,1.0,8
39671,1.0,10
39672,1.0,30
39673,1.0,12
39674,1.0,16
39675,1.0,12
39676,1.0,14
39677,1.0,16
39678,1.0,18
39679,1.0,12
39680,1.0,14
39681,1.0,18
39682,1.0,12
39683,1.0,12
39684,1.0,10
39685,1.0,16
39686,1.0,8
39687,1.0,14
39688,1.0,10
39689,1.0,12
39690,1.0,8
39691,1.0,20
39692,1.0,18
39693,1.0,12
39694,1.0,14
39695,1.0,8
39696,1.0,12
39697,1.0,20
39698,1.0,10
39699,1.0,8
39700,1.0,10
39701,1.0,10
39702,1.0,8
39703,1.0,10
39704,1.0,28
39705,1.0,10
39706,1.0,16
39707,1.0,14
39708,1.0,10
39709,1.0,14
39710,1.0,10
39711,1.0,12
39712,1.0,18
39713,1.0,10
39714,1.0,8
39715,1.0,12
39716,1.0,8
39717,1.0,10
39718,1.0,16
39719,1.0,14
39720,1.0,10
39721,1.0,8
39722,1.0,8
39723,1.0,10
39724,1.0,12
39725,1.0,10
39726,1.0,12
39727,1.0,22
39728,1.0,16
39729,1.0,8
39730,1.0,16
39731,1.0,16
39732,1.0,20
39733,1.0,22
39734,1.0,12
39735,1.0,14
39736,1.0,18
39737,1.0,8
39738,1.0,12
39739,1.0,18
39740,1.0,10
39741,1.0,12
39742,1.0,14
39743,1.0,12
39744,1.0,12
39745,1.0,12
39746,1.0,10
39747,1.0,10
39748,1.0,8
39749,1.0,18
39750,1.0,10
39751,1.0,12
39752,1.0,14
39753,1.0,10
39754,1.0,10
39755,1.0,8
39756,1.0,12
39757,1.0,18
39758,1.0,8
39759,1.0,22
39760,1.0,18
39761,1.0,16
39762,1.0,10
39763,1.0,10
39764,1.0,12
39765,1.0,8
39766,1.0,10
39767,1.0,12
39768,1.0,12
39769,1.0,14
39770,1.0,12
39771,1.0,10
39772,1.0,22
39773,1.0,10
39774,1.0,10
39775,1.0,8
39776,1.0,12
39777,1.0,14
39778,1.0,8
39779,1.0,8
39780,1.0,12
39781,1.0,12
39782,1.0,12
39783,1.0,14
39784,1.0,14
39785,1.0,14
39786,1.0,8
39787,1.0,20
39788,1.0,8
39789,1.0,12
39790,1.0,18
39791,1.0,12
39792,1.0,8
39793,1.0,12
39794,1.0,12
39795,1.0,26
39796,1.0,16
39797,1.0,8
39798,1.0,8
39799,1.0,10
39800,1.0,12
39801,1.0,8
39802,1.0,10
39803,1.0,16
39804,1.0,12
39805,1.0,12
39806,1.0,16
39807,1.0,10
39808,1.0,14
39809,1.0,16
39810,1.0,8
39811,1.0,10
39812,1.0,18
39813,1.0,30
39814,1.0,8
39815,1.0,12
39816,1.0,12
39817,1.0,12
39818,1.0,22
39819,1.0,8
39820,1.0,20
39821,1.0,8
39822,1.0,8
39823,1.0,8
39824,1.0,10
39825,1.0,10
39826,1.0,8
39827,1.0,8
39828,1.0,8
39829,1.0,10
39830,1.0,10
39831,1.0,12
39832,1.0,24
39833,1.0,12
39834,1.0,8
39835,1.0,16
39836,1.0,10
39837,1.0,18
39838,1.0,10
39839,1.0,8
39840,1.0,8
39841,1.0,12
39842,1.0,8
39843,1.0,20
39844,1.0,8
39845,1.0,12
39846,1.0,10
39847,1.0,10
39848,1.0,10
39849,1.0,10
39850,1.0,10
39851,1.0,10
39852,1.0,8
39853,1.0,12
39854,1.0,8
39855,1.0,12
39856,1.0,8
39857,1.0,12
39858,1.0,12
39859,1.0,18
39860,1.0,16
39861,1.0,16
39862,1.0,8
39863,1.0,12
39864,1.0,16
39865,1.0,8
39866,1.0,12
39867,1.0,10
39868,1.0,8
39869,1.0,8
39870,1.0,20
39871,1.0,14
39872,1.0,10
39873,1.0,14
39874,1.0,8
39875,1.0,12
39876,1.0,16
39877,1.0,18
39878,1.0,12
39879,1.0,8
39880,1.0,16
39881,1.0,22
39882,1.0,10
39883,1.0,14
39884,1.0,10
39885,1.0,8
39886,1.0,12
39887,1.0,8
39888,1.0,12
39889,1.0,10
39890,1.0,10
39891,1.0,10
39892,1.0,18
39893,1.0,10
39894,1.0,12
39895,1.0,8
39896,1.0,8
39897,1.0,14
39898,1.0,12
39899,1.0,14
39900,1.0,16
39901,1.0,10
39902,1.0,18
39903,1.0,12
39904,1.0,12
39905,1.0,8
39906,1.0,12
39907,1.0,12
39908,1.0,20
39909,1.0,12
39910,1.0,16
39911,1.0,12
39912,1.0,12
39913,1.0,12
39914,1.0,8
39915,1.0,12
39916,1.0,8
39917,1.0,10
39918,1.0,22
39919,1.0,14
39920,1.0,24
39921,1.0,8
39922,1.0,12
39923,1.0,12
39924,1.0,8
39925,1.0,10
39926,1.0,12
39927,1.0,12
39928,1.0,10
39929,1.0,8
39930,1.0,8
39931,1.0,12
39932,1.0,10
39933,1.0,10
39934,1.0,12
39935,1.0,26
39936,1.0,20
39937,1.0,10
39938,1.0,8
39939,1.0,10
39940,1.0,16
39941,1.0,14
39942,1.0,8
39943,1.0,8
39944,1.0,10
39945,1.0,10
39946,1.0,12
39947,1.0,12
39948,1.0,10
39949,1.0,12
39950,1.0,10
39951,1.0,20
39952,1.0,8
39953,1.0,10
39954,1.0,26
39955,1.0,8
39956,1.0,8
39957,1.0,8
39958,1.0,10
39959,1.0,8
39960,1.0,14
39961,1.0,10
39962,1.0,12
39963,1.0,18
39964,1.0,8
39965,1.0,8
39966,1.0,10
39967,1.0,10
39968,1.0,18
39969,1.0,10
39970,1.0,10
39971,1.0,16
39972,1.0,16
39973,1.0,12
39974,1.0,8
39975,1.0,8
39976,1.0,22
39977,1.0,22
39978,1.0,8
39979,1.0,8
39980,1.0,10
39981,1.0,14
39982,1.0,18
39983,1.0,10
39984,1.0,8
39985,1.0,8
39986,1.0,8
39987,1.0,20
39988,1.0,16
39989,1.0,14
39990,1.0,12
39991,1.0,8
39992,1.0,10
39993,1.0,12
39994,1.0,14
39995,1.0,8
39996,1.0,24
39997,1.0,12
39998,1.0,10
39999,1.0,10
40000,1.0,14
40001,1.0,8
40002,1.0,12
40003,1.0,10
40004,1.0,10
40005,1.0,8
40006,1.0,18
40007,1.0,20
40008,1.0,8
40009,1.0,14
40010,1.0,12
40011,1.0,26
40012,1.0,14
40013,1.0,12
40014,1.0,12
40015,1.0,10
40016,1.0,14
40017,1.0,12
40018,1.0,10
40019,1.0,8
40020,1.0,10
40021,1.0,10
40022,1.0,14
40023,1.0,12
40024,1.0,16
40025,1.0,10
40026,1.0,8
40027,1.0,14
40028,1.0,12
40029,1.0,14
40030,1.0,10
40031,1.0,10
40032,1.0,12
40033,1.0,26
40034,1.0,12
40035,1.0,16
40036,1.0,12
40037,1.0,10
40038,1.0,8
40039,1.0,10
40040,1.0,10
40041,1.0,16
40042,1.0,12
40043,1.0,8
40044,1.0,14
40045,1.0,14
40046,1.0,14
40047,1.0,8
40048,1.0,26
40049,1.0,8
40050,1.0,16
40051,1.0,12
40052,1.0,16
40053,1.0,10
40054,1.0,16
40055,1.0,10
40056,1.0,16
40057,1.0,12
40058,1.0,8
40059,1.0,14
40060,1.0,8
40061,1.0,10
40062,1.0,16
40063,1.0,14
40064,1.0,14
40065,1.0,16
40066,1.0,22
40067,1.0,8
40068,1.0,10
40069,1.0,12
40070,1.0,18
40071,1.0,8
40072,1.0,8
40073,1.0,14
40074,1.0,16
40075,1.0,18
40076,1.0,12
40077,1.0,22
40078,1.0,8
40079,1.0,10
40080,1.0,8
40081,1.0,10
40082,1.0,12
40083,1.0,12
40084,1.0,8
40085,1.0,14
40086,1.0,8
40087,1.0,10
40088,1.0,14
40089,1.0,10
40090,1.0,22
40091,1.0,10
40092,1.0,10
40093,1.0,14
40094,1.0,12
40095,1.0,10
40096,1.0,8
40097,1.0,8
40098,1.0,8
40099,1.0,10
40100,1.0,10
40101,1.0,18
40102,1.0,18
40103,1.0,10
40104,1.0,10
40105,1.0,12
40106,1.0,8
40107,1.0,14
40108,1.0,16
40109,1.0,10
40110,1.0,10
40111,1.0,12
40112,1.0,16
40113,1.0,8
40114,1.0,8
40115,1.0,8
40116,1.0,12
40117,1.0,10
40118,1.0,14
40119,1.0,14
40120,1.0,8
40121,1.0,8
40122,1.0,16
40123,1.0,10
40124,1.0,18
40125,1.0,12
40126,1.0,8
40127,1.0,20
40128,1.0,14
40129,1.0,8
40130,1.0,16
40131,1.0,18
40132,1.0,16
40133,1.0,8
40134,1.0,14
40135,1.0,12
40136,1.0,20
40137,1.0,14
40138,1.0,10
40139,1.0,14
40140,1.0,10
40141,1.0,8
40142,1.0,16
40143,1.0,14
40144,1.0,14
40145,1.0,12
40146,1.0,16
40147,1.0,16
40148,1.0,12
40149,1.0,8
40150,1.0,12
40151,1.0,8
40152,1.0,8
40153,1.0,16
40154,1.0,14
40155,1.0,10
40156,1.0,16
40157,1.0,14
40158,1.0,12
40159,1.0,12
40160,1.0,8
40161,1.0,8
40162,1.0,18
40163,1.0,10
40164,1.0,8
40165,1.0,10
40166,1.0,18
40167,1.0,12
40168,1.0,8
40169,1.0,22
40170,1.0,14
40171,1.0,10
40172,1.0,8
40173,1.0,10
40174,1.0,16
40175,1.0,10
40176,1.0,12
40177,1.0,14
40178,1.0,12
40179,1.0,10
40180,1.0,8
40181,1.0,10
40182,1.0,26
40183,1.0,8
40184,1.0,24
40185,1.0,10
40186,1.0,12
40187,1.0,14
40188,1.0,12
40189,1.0,14
40190,1.0,8
40191,1.0,8
40192,1.0,12
40193,1.0,10
40194,1.0,10
40195,1.0,8
40196,1.0,18
40197,1.0,12
40198,1.0,14
40199,1.0,8
40200,1.0,16
40201,1.0,10
40202,1.0,10
40203,1.0,8
40204,1.0,8
40205,1.0,16
40206,1.0,10
40207,1.0,14
40208,1.0,10
40209,1.0,10
40210,1.0,18
40211,1.0,10
40212,1.0,18
40213,1.0,8
40214,1.0,8
40215,1.0,10
40216,1.0,12
40217,1.0,8
40218,1.0,8
40219,1.0,10
40220,1.0,20
40221,1.0,8
40222,1.0,8
40223,1.0,8
40224,1.0,14
40225,1.0,12
40226,1.0,14
40227,1.0,10
40228,1.0,14
40229,1.0,12
40230,1.0,8
40231,1.0,8
40232,1.0,14
40233,1.0,10
40234,1.0,28
40235,1.0,16
40236,1.0,10
40237,1.0,12
40238,1.0,28
40239,1.0,12
40240,1.0,10
40241,1.0,14
40242,1.0,14
40243,1.0,14
40244,1.0,10
40245,1.0,8
40246,1.0,10
40247,1.0,8
40248,1.0,16
40249,1.0,10
40250,1.0,12
40251,1.0,14
40252,1.0,16
40253,1.0,10
40254,1.0,14
40255,1.0,12
40256,1.0,8
40257,1.0,8
40258,1.0,14
40259,1.0,22
40260,1.0,12
40261,1.0,8
40262,1.0,10
40263,1.0,10
40264,1.0,14
40265,1.0,8
40266,1.0,8
40267,1.0,8
40268,1.0,8
40269,1.0,10
40270,1.0,8
40271,1.0,14
40272,1.0,10
40273,1.0,10
40274,1.0,18
40275,1.0,14
40276,1.0,10
40277,1.0,8
40278,1.0,16
40279,1.0,8
40280,1.0,10
40281,1.0,14
40282,1.0,10
40283,1.0,20
40284,1.0,18
40285,1.0,8
40286,1.0,8
40287,1.0,10
40288,1.0,20
40289,1.0,20
40290,1.0,30
40291,1.0,8
40292,1.0,16
40293,1.0,10
40294,1.0,8
40295,1.0,12
40296,1.0,8
40297,1.0,12
40298,1.0,8
40299,1.0,12
40300,1.0,8
40301,1.0,16
40302,1.0,14
40303,1.0,14
40304,1.0,10
40305,1.0,10
40306,1.0,20
40307,1.0,12
40308,1.0,14
40309,1.0,14
40310,1.0,12
40311,1.0,10
40312,1.0,8
40313,1.0,10
40314,1.0,22
40315,1.0,12
40316,1.0,8
40317,1.0,8
40318,1.0,8
40319,1.0,14
40320,1.0,8
40321,1.0,22
40322,1.0,20
40323,1.0,8
40324,1.0,14
40325,1.0,8
40326,1.0,10
40327,1.0,12
40328,1.0,12
40329,1.0,10
40330,1.0,8
40331,1.0,8
40332,1.0,18
40333,1.0,20
40334,1.0,12
40335,1.0,8
40336,1.0,10
40337,1.0,12
40338,1.0,10
40339,1.0,14
40340,1.0,18
40341,1.0,12
40342,1.0,10
40343,1.0,20
40344,1.0,18
40345,1.0,14
40346,1.0,18
40347,1.0,10
40348,1.0,18
40349,1.0,12
40350,1.0,10
40351,1.0,16
40352,1.0,20
40353,1.0,18
40354,1.0,10
40355,1.0,14
40356,1.0,8
40357,1.0,8
40358,1.0,8
40359,1.0,10
40360,1.0,8
40361,1.0,10
40362,1.0,8
40363,1.0,8
40364,1.0,8
40365,1.0,10
40366,1.0,18
40367,1.0,10
40368,1.0,8
40369,1.0,10
40370,1.0,16
40371,1.0,16
40372,1.0,22
40373,1.0,14
40374,1.0,12
40375,1.0,14
40376,1.0,10
40377,1.0,14
40378,1.0,12
40379,1.0,8
40380,1.0,10
40381,1.0,8
40382,1.0,10
40383,1.0,8
40384,1.0,10
40385,1.0,12
40386,1.0,8
40387,1.0,18
40388,1.0,8
40389,1.0,8
40390,1.0,8
40391,1.0,8
40392,1.0,8
40393,1.0,16
40394,1.0,8
40395,1.0,10
40396,1.0,8
40397,1.0,8
40398,1.0,10
40399,1.0,10
40400,1.0,18
40401,1.0,8
40402,1.0,10
40403,1.0,12
40404,1.0,8
40405,1.0,12
40406,1.0,8
40407,1.0,10
40408,1.0,8
40409,1.0,16
40410,1.0,10
40411,1.0,10
40412,1.0,8
40413,1.0,14
40414,1.0,14
40415,1.0,8
40416,1.0,8
40417,1.0,12
40418,1.0,12
40419,1.0,12
40420,1.0,8
40421,1.0,10
40422,1.0,22
40423,1.0,10
40424,1.0,44
40425,1.0,32
40426,1.0,14
40427,1.0,10
40428,1.0,10
40429,1.0,10
40430,1.0,12
40431,1.0,12
40432,1.0,10
40433,1.0,8
40434,1.0,22
40435,1.0,10
40436,1.0,10
40437,1.0,8
40438,1.0,14
40439,1.0,12
40440,1.0,8
40441,1.0,10
40442,1.0,8
40443,1.0,12
40444,1.0,14
40445,1.0,10
40446,1.0,14
40447,1.0,8
40448,1.0,12
40449,1.0,10
40450,1.0,12
40451,1.0,12
40452,1.0,10
40453,1.0,12
40454,1.0,12
40455,1.0,8
40456,1.0,12
40457,1.0,12
40458,1.0,10
40459,1.0,12
40460,1.0,10
40461,1.0,16
40462,1.0,8
40463,1.0,8
40464,1.0,8
40465,1.0,10
40466,1.0,8
40467,1.0,8
40468,1.0,8
40469,1.0,8
40470,1.0,10
40471,1.0,12
40472,1.0,16
40473,1.0,16
40474,1.0,18
40475,1.0,10
40476,1.0,12
40477,1.0,8
40478,1.0,10
40479,1.0,16
40480,1.0,20
40481,1.0,14
40482,1.0,14
40483,1.0,12
40484,1.0,10
40485,1.0,8
40486,1.0,16
40487,1.0,12
40488,1.0,12
40489,1.0,10
40490,1.0,22
40491,1.0,24
40492,1.0,14
40493,1.0,8
40494,1.0,14
40495,1.0,8
40496,1.0,10
40497,1.0,8
40498,1.0,12
40499,1.0,8
40500,1.0,14
40501,1.0,10
40502,1.0,12
40503,1.0,10
40504,1.0,8
40505,1.0,8
40506,1.0,8
40507,1.0,12
40508,1.0,8
40509,1.0,8
40510,1.0,10
40511,1.0,8
40512,1.0,12
40513,1.0,10
40514,1.0,10
40515,1.0,10
40516,1.0,8
40517,1.0,12
40518,1.0,10
40519,1.0,10
40520,1.0,10
40521,1.0,20
40522,1.0,14
40523,1.0,10
40524,1.0,10
40525,1.0,12
40526,1.0,8
40527,1.0,8
40528,1.0,10
40529,1.0,10
40530,1.0,14
40531,1.0,12
40532,1.0,10
40533,1.0,16
40534,1.0,14
40535,1.0,16
40536,1.0,24
40537,1.0,8
40538,1.0,14
40539,1.0,8
40540,1.0,10
40541,1.0,10
40542,1.0,10
40543,1.0,8
40544,1.0,16
40545,1.0,8
40546,1.0,12
40547,1.0,12
40548,1.0,10
40549,1.0,10
40550,1.0,8
40551,1.0,8
40552,1.0,10
40553,1.0,8
40554,1.0,8
40555,1.0,8
40556,1.0,8
40557,1.0,12
40558,1.0,8
40559,1.0,8
40560,1.0,8
40561,1.0,12
40562,1.0,12
40563,1.0,8
40564,1.0,12
40565,1.0,8
40566,1.0,10
40567,1.0,10
40568,1.0,8
40569,1.0,12
40570,1.0,18
40571,1.0,10
40572,1.0,12
40573,1.0,26
40574,1.0,14
40575,1.0,24
40576,1.0,18
40577,1.0,10
40578,1.0,10
40579,1.0,20
40580,1.0,8
40581,1.0,12
40582,1.0,8
40583,1.0,16
40584,1.0,14
40585,1.0,12
40586,1.0,12
40587,1.0,12
40588,1.0,12
40589,1.0,8
40590,1.0,10
40591,1.0,8
40592,1.0,16
40593,1.0,8
40594,1.0,8
40595,1.0,10
40596,1.0,8
40597,1.0,16
40598,1.0,8
40599,1.0,12
40600,1.0,18
40601,1.0,12
40602,1.0,14
40603,1.0,12
40604,1.0,16
40605,1.0,26
40606,1.0,12
40607,1.0,20
40608,1.0,8
40609,1.0,8
40610,1.0,8
40611,1.0,8
40612,1.0,8
40613,1.0,8
40614,1.0,10
40615,1.0,20
40616,1.0,16
40617,1.0,10
40618,1.0,18
40619,1.0,10
40620,1.0,16
40621,1.0,10
40622,1.0,10
40623,1.0,14
40624,1.0,12
40625,1.0,10
40626,1.0,10
40627,1.0,16
40628,1.0,8
40629,1.0,18
40630,1.0,10
40631,1.0,8
40632,1.0,14
40633,1.0,10
40634,1.0,10
40635,1.0,10
40636,1.0,8
40637,1.0,10
40638,1.0,10
40639,1.0,12
40640,1.0,16
40641,1.0,8
40642,1.0,8
40643,1.0,22
40644,1.0,24
40645,1.0,20
40646,1.0,10
40647,1.0,10
40648,1.0,8
40649,1.0,10
40650,1.0,10
40651,1.0,8
40652,1.0,22
40653,1.0,12
40654,1.0,12
40655,1.0,12
40656,1.0,8
40657,1.0,10
40658,1.0,10
40659,1.0,8
40660,1.0,14
40661,1.0,22
40662,1.0,8
40663,1.0,10
40664,1.0,16
40665,1.0,10
40666,1.0,16
40667,1.0,16
40668,1.0,8
40669,1.0,12
40670,1.0,8
40671,1.0,8
40672,1.0,10
40673,1.0,8
40674,1.0,16
40675,1.0,12
40676,1.0,8
40677,1.0,16
40678,1.0,10
40679,1.0,16
40680,1.0,14
40681,1.0,8
40682,1.0,10
