episode,reward,steps
65530,-1.0,46
65531,0.0,100
65532,-1.0,30
65533,0.0,100
65534,1.0,72
65535,0.0,100
65536,0.0,100
65537,0.0,100
65538,0.0,100
65539,-1.0,62
65540,1.0,32
65541,1.0,16
65542,0.0,100
65543,0.0,100
65544,0.0,100
65545,0.0,100
65546,0.0,100
65547,0.0,100
65548,1.0,80
65549,0.0,100
65550,-1.0,42
65551,0.0,100
65552,0.0,100
65553,1.0,48
65554,0.0,100
65555,0.0,100
65556,1.0,48
65557,0.0,100
65558,0.0,100
65559,0.0,100
65560,0.0,100
65561,1.0,56
65562,0.0,100
65563,0.0,100
65564,0.0,100
65565,0.0,100
65566,0.0,100
65567,1.0,56
65568,1.0,36
65569,1.0,56
65570,-1.0,14
65571,1.0,8
65572,0.0,100
65573,0.0,100
65574,0.0,100
65575,0.0,100
65576,1.0,68
65577,-1.0,30
65578,0.0,100
65579,1.0,52
65580,1.0,36
65581,-1.0,78
65582,-1.0,82
65583,-1.0,74
65584,0.0,100
65585,1.0,88
65586,1.0,88
65587,1.0,24
65588,0.0,100
65589,1.0,56
65590,-1.0,58
65591,1.0,40
65592,0.0,100
65593,1.0,88
65594,0.0,100
65595,1.0,24
65596,0.0,100
65597,0.0,100
65598,0.0,100
65599,0.0,100
65600,0.0,100
65601,1.0,60
65602,-1.0,54
65603,0.0,100
65604,-1.0,90
65605,1.0,84
65606,0.0,100
65607,0.0,100
65608,0.0,100
65609,0.0,100
65610,0.0,100
65611,0.0,100
65612,0.0,100
65613,-1.0,82
65614,1.0,100
65615,0.0,100
65616,1.0,68
65617,0.0,100
65618,1.0,84
65619,0.0,100
65620,0.0,100
65621,-1.0,86
65622,0.0,100
65623,0.0,100
65624,1.0,84
65625,0.0,100
65626,0.0,100
65627,0.0,100
65628,-1.0,42
65629,-1.0,74
65630,1.0,48
65631,0.0,100
65632,0.0,100
65633,-1.0,98
65634,-1.0,90
65635,0.0,100
65636,0.0,100
65637,-1.0,34
65638,0.0,100
65639,0.0,100
65640,-1.0,78
65641,0.0,100
65642,0.0,100
65643,-1.0,14
65644,0.0,100
65645,1.0,56
65646,0.0,100
65647,1.0,68
65648,1.0,96
65649,1.0,80
65650,1.0,72
65651,0.0,100
65652,0.0,100
65653,-1.0,62
65654,1.0,60
65655,0.0,100
65656,0.0,100
65657,0.0,100
65658,0.0,100
65659,-1.0,46
65660,1.0,16
65661,-1.0,66
65662,0.0,100
65663,-1.0,70
65664,-1.0,58
65665,1.0,36
65666,-1.0,70
65667,0.0,100
65668,1.0,72
65669,1.0,36
65670,0.0,100
65671,0.0,100
65672,1.0,36
65673,1.0,52
65674,0.0,100
65675,-1.0,18
65676,1.0,4
65677,1.0,60
65678,0.0,100
65679,0.0,100
65680,0.0,100
65681,1.0,64
65682,-1.0,90
65683,-1.0,50
65684,1.0,32
65685,0.0,100
65686,0.0,100
65687,0.0,100
65688,-1.0,94
65689,-1.0,78
65690,0.0,100
65691,0.0,100
65692,1.0,40
65693,0.0,100
65694,1.0,28
65695,-1.0,82
65696,-1.0,54
65697,0.0,100
65698,0.0,100
65699,0.0,100
65700,0.0,100
65701,1.0,100
65702,0.0,100
65703,0.0,100
65704,1.0,64
65705,1.0,60
65706,-1.0,42
65707,1.0,80
65708,0.0,100
65709,-1.0,90
65710,0.0,100
65711,0.0,100
65712,-1.0,66
65713,0.0,100
65714,0.0,100
65715,-1.0,34
65716,0.0,100
65717,0.0,100
65718,0.0,100
65719,1.0,40
65720,0.0,100
65721,1.0,24
65722,0.0,100
65723,-1.0,42
65724,0.0,100
65725,-1.0,70
65726,1.0,44
65727,1.0,76
65728,1.0,40
65729,0.0,100
65730,1.0,44
65731,1.0,80
65732,0.0,100
65733,1.0,52
65734,0.0,100
65735,1.0,44
65736,0.0,100
65737,-1.0,38
65738,0.0,100
65739,0.0,100
65740,1.0,28
65741,1.0,44
65742,0.0,100
65743,0.0,100
65744,0.0,100
65745,0.0,100
65746,-1.0,30
65747,1.0,20
65748,0.0,100
65749,1.0,40
65750,1.0,56
65751,0.0,100
65752,0.0,100
65753,0.0,100
65754,0.0,100
65755,0.0,100
65756,1.0,4
65757,-1.0,98
65758,0.0,100
65759,-1.0,18
65760,1.0,92
65761,0.0,100
65762,0.0,100
65763,1.0,100
65764,1.0,40
65765,-1.0,34
65766,0.0,100
65767,1.0,88
65768,-1.0,46
65769,1.0,44
65770,0.0,100
65771,1.0,52
65772,-1.0,50
65773,1.0,44
65774,1.0,84
65775,1.0,72
65776,0.0,100
65777,0.0,100
65778,1.0,32
65779,0.0,100
65780,-1.0,98
65781,0.0,100
65782,0.0,100
65783,-1.0,42
65784,1.0,100
65785,1.0,72
65786,0.0,100
65787,0.0,100
65788,0.0,100
65789,0.0,100
65790,1.0,48
65791,0.0,100
65792,0.0,100
65793,0.0,100
65794,0.0,100
65795,0.0,100
65796,1.0,92
65797,0.0,100
65798,-1.0,42
65799,1.0,84
65800,1.0,28
65801,0.0,100
65802,1.0,52
65803,0.0,100
65804,-1.0,78
65805,-1.0,94
65806,0.0,100
65807,0.0,100
65808,0.0,100
65809,0.0,100
65810,0.0,100
65811,0.0,100
65812,1.0,68
65813,0.0,100
65814,0.0,100
65815,1.0,96
65816,1.0,48
65817,1.0,72
65818,-1.0,30
65819,1.0,48
65820,1.0,56
65821,0.0,100
65822,-1.0,34
65823,1.0,44
65824,0.0,100
65825,0.0,100
65826,0.0,100
65827,-1.0,98
65828,1.0,80
65829,0.0,100
65830,1.0,44
65831,1.0,76
65832,-1.0,66
65833,-1.0,58
65834,0.0,100
65835,1.0,32
65836,1.0,60
65837,0.0,100
65838,0.0,100
65839,0.0,100
65840,0.0,100
65841,1.0,84
65842,-1.0,26
65843,0.0,100
65844,0.0,100
65845,1.0,80
65846,-1.0,58
65847,0.0,100
65848,0.0,100
65849,0.0,100
65850,0.0,100
65851,-1.0,38
65852,-1.0,90
65853,-1.0,38
65854,0.0,100
65855,0.0,100
65856,0.0,100
65857,-1.0,46
65858,0.0,100
65859,0.0,100
65860,1.0,36
65861,0.0,100
65862,1.0,92
65863,-1.0,6
65864,0.0,100
65865,0.0,100
65866,0.0,100
65867,0.0,100
65868,1.0,64
65869,1.0,40
65870,0.0,100
65871,0.0,100
65872,0.0,100
65873,-1.0,50
65874,0.0,100
65875,1.0,100
65876,0.0,100
65877,0.0,100
65878,1.0,12
65879,0.0,100
65880,-1.0,98
65881,0.0,100
65882,-1.0,34
65883,1.0,12
65884,1.0,20
65885,-1.0,82
65886,1.0,100
65887,0.0,100
65888,0.0,100
65889,0.0,100
65890,-1.0,74
65891,0.0,100
65892,-1.0,22
65893,1.0,88
65894,0.0,100
65895,0.0,100
65896,0.0,100
65897,1.0,76
65898,0.0,100
65899,0.0,100
65900,0.0,100
65901,1.0,84
65902,1.0,96
65903,-1.0,14
65904,-1.0,78
65905,0.0,100
65906,0.0,100
65907,0.0,100
65908,1.0,48
65909,-1.0,46
65910,0.0,100
65911,0.0,100
65912,0.0,100
65913,-1.0,26
65914,1.0,16
65915,1.0,100
65916,-1.0,22
65917,-1.0,42
65918,0.0,100
65919,1.0,20
65920,1.0,76
65921,0.0,100
65922,0.0,100
65923,1.0,88
65924,0.0,100
65925,1.0,28
65926,0.0,100
65927,0.0,100
65928,0.0,100
65929,1.0,44
65930,0.0,100
65931,1.0,96
65932,1.0,28
65933,0.0,100
65934,0.0,100
65935,0.0,100
65936,0.0,100
65937,1.0,24
65938,1.0,96
65939,0.0,100
65940,1.0,92
65941,1.0,100
65942,1.0,36
65943,0.0,100
65944,-1.0,54
65945,0.0,100
65946,0.0,100
65947,1.0,12
65948,-1.0,46
65949,0.0,100
65950,-1.0,58
65951,0.0,100
65952,0.0,100
65953,0.0,100
65954,1.0,96
65955,1.0,100
65956,0.0,100
65957,-1.0,78
65958,-1.0,74
65959,0.0,100
65960,0.0,100
65961,1.0,28
65962,0.0,100
65963,1.0,52
65964,1.0,8
65965,1.0,84
65966,0.0,100
65967,-1.0,42
65968,-1.0,70
65969,0.0,100
65970,0.0,100
65971,0.0,100
65972,0.0,100
65973,0.0,100
65974,-1.0,30
65975,0.0,100
65976,1.0,76
65977,1.0,80
65978,0.0,100
65979,0.0,100
65980,-1.0,42
65981,-1.0,50
65982,-1.0,82
65983,-1.0,62
65984,0.0,100
65985,-1.0,54
65986,1.0,56
65987,0.0,100
65988,-1.0,62
65989,1.0,36
65990,0.0,100
65991,0.0,100
65992,1.0,32
65993,0.0,100
65994,0.0,100
65995,0.0,100
65996,-1.0,70
65997,1.0,92
65998,0.0,100
65999,0.0,100
66000,1.0,56
66001,0.0,100
66002,0.0,100
66003,1.0,72
66004,0.0,100
66005,0.0,100
66006,-1.0,86
66007,0.0,100
66008,0.0,100
66009,0.0,100
66010,0.0,100
66011,0.0,100
66012,0.0,100
66013,0.0,100
66014,0.0,100
66015,1.0,36
66016,-1.0,50
66017,-1.0,62
66018,0.0,100
66019,0.0,100
66020,-1.0,58
66021,0.0,100
66022,-1.0,98
66023,0.0,100
66024,0.0,100
66025,0.0,100
66026,0.0,100
66027,1.0,20
66028,0.0,100
66029,0.0,100
66030,0.0,100
66031,0.0,100
66032,0.0,100
66033,0.0,100
66034,-1.0,74
66035,0.0,100
66036,1.0,72
66037,0.0,100
66038,0.0,100
66039,1.0,72
66040,0.0,100
66041,0.0,100
66042,0.0,100
66043,1.0,52
66044,1.0,96
66045,0.0,100
66046,0.0,100
66047,0.0,100
66048,0.0,100
66049,-1.0,70
66050,0.0,100
66051,-1.0,38
66052,0.0,100
66053,0.0,100
66054,-1.0,66
66055,0.0,100
66056,0.0,100
66057,-1.0,62
66058,-1.0,78
66059,0.0,100
66060,-1.0,10
66061,0.0,100
66062,1.0,12
66063,1.0,32
66064,0.0,100
66065,0.0,100
66066,-1.0,70
66067,0.0,100
66068,-1.0,10
66069,0.0,100
66070,0.0,100
66071,1.0,56
66072,1.0,12
66073,0.0,100
66074,0.0,100
66075,0.0,100
66076,-1.0,50
66077,0.0,100
66078,0.0,100
66079,1.0,84
66080,1.0,36
66081,0.0,100
66082,-1.0,26
66083,1.0,20
66084,0.0,100
66085,1.0,76
66086,0.0,100
66087,0.0,100
66088,0.0,100
66089,0.0,100
66090,0.0,100
66091,0.0,100
66092,0.0,100
66093,1.0,36
66094,0.0,100
66095,0.0,100
66096,-1.0,98
66097,-1.0,22
66098,0.0,100
66099,0.0,100
66100,0.0,100
66101,1.0,68
66102,1.0,52
66103,0.0,100
66104,0.0,100
66105,0.0,100
66106,0.0,100
66107,1.0,48
66108,-1.0,34
66109,1.0,64
66110,-1.0,62
66111,0.0,100
66112,1.0,84
66113,1.0,64
66114,0.0,100
66115,0.0,100
66116,0.0,100
66117,0.0,100
66118,1.0,24
66119,0.0,100
66120,0.0,100
66121,-1.0,98
66122,0.0,100
66123,0.0,100
66124,0.0,100
66125,-1.0,62
66126,0.0,100
66127,-1.0,22
66128,-1.0,78
66129,1.0,68
66130,0.0,100
66131,0.0,100
66132,-1.0,42
66133,1.0,76
66134,0.0,100
66135,1.0,68
66136,0.0,100
66137,-1.0,46
66138,1.0,40
66139,0.0,100
66140,0.0,100
66141,0.0,100
66142,0.0,100
66143,0.0,100
66144,-1.0,94
66145,1.0,8
66146,-1.0,10
66147,0.0,100
66148,0.0,100
66149,0.0,100
66150,0.0,100
66151,-1.0,82
66152,1.0,80
66153,-1.0,34
66154,0.0,100
66155,0.0,100
66156,1.0,8
66157,0.0,100
66158,1.0,36
66159,-1.0,18
66160,1.0,52
66161,1.0,8
66162,1.0,68
66163,0.0,100
66164,0.0,100
66165,0.0,100
66166,0.0,100
66167,1.0,92
66168,0.0,100
66169,1.0,76
66170,1.0,8
66171,0.0,100
66172,-1.0,82
66173,1.0,60
66174,0.0,100
66175,0.0,100
66176,-1.0,22
66177,1.0,40
66178,0.0,100
66179,1.0,28
66180,0.0,100
66181,1.0,80
66182,0.0,100
66183,0.0,100
66184,-1.0,82
66185,0.0,100
66186,0.0,100
66187,-1.0,74
66188,-1.0,26
66189,1.0,20
66190,1.0,52
66191,-1.0,98
66192,0.0,100
66193,0.0,100
66194,0.0,100
66195,0.0,100
66196,0.0,100
66197,-1.0,78
66198,1.0,8
66199,1.0,96
66200,-1.0,34
66201,0.0,100
66202,0.0,100
66203,-1.0,70
66204,0.0,100
66205,0.0,100
66206,0.0,100
66207,1.0,8
66208,1.0,48
66209,1.0,36
66210,1.0,88
66211,-1.0,26
66212,1.0,16
66213,0.0,100
66214,-1.0,70
66215,-1.0,82
66216,1.0,16
66217,0.0,100
66218,1.0,36
66219,0.0,100
66220,0.0,100
66221,0.0,100
66222,0.0,100
66223,0.0,100
66224,1.0,84
66225,0.0,100
66226,0.0,100
66227,0.0,100
66228,1.0,84
66229,0.0,100
66230,-1.0,94
66231,0.0,100
66232,-1.0,62
66233,1.0,40
66234,1.0,92
66235,0.0,100
66236,0.0,100
66237,0.0,100
66238,0.0,100
66239,0.0,100
66240,0.0,100
66241,0.0,100
66242,0.0,100
66243,0.0,100
66244,0.0,100
66245,0.0,100
66246,0.0,100
66247,1.0,56
66248,1.0,84
66249,-1.0,66
66250,0.0,100
66251,0.0,100
66252,-1.0,42
66253,1.0,56
66254,0.0,100
66255,0.0,100
66256,0.0,100
66257,1.0,40
66258,1.0,52
66259,1.0,24
66260,0.0,100
66261,-1.0,14
66262,0.0,100
66263,-1.0,22
66264,0.0,100
66265,0.0,100
66266,1.0,28
66267,0.0,100
66268,1.0,88
66269,0.0,100
66270,1.0,52
66271,0.0,100
66272,0.0,100
66273,0.0,100
66274,-1.0,74
66275,-1.0,38
66276,-1.0,90
66277,0.0,100
66278,1.0,72
66279,0.0,100
66280,0.0,100
66281,-1.0,62
66282,1.0,76
66283,0.0,100
66284,1.0,56
66285,-1.0,78
66286,0.0,100
66287,0.0,100
66288,-1.0,54
66289,-1.0,54
66290,1.0,56
66291,0.0,100
66292,0.0,100
66293,1.0,84
66294,0.0,100
66295,0.0,100
66296,-1.0,26
66297,-1.0,18
66298,0.0,100
66299,1.0,36
66300,0.0,100
66301,0.0,100
66302,0.0,100
66303,0.0,100
66304,0.0,100
66305,0.0,100
66306,0.0,100
66307,-1.0,90
66308,0.0,100
66309,0.0,100
66310,0.0,100
66311,-1.0,58
66312,-1.0,46
66313,1.0,8
66314,0.0,100
66315,0.0,100
66316,0.0,100
66317,0.0,100
66318,0.0,100
66319,-1.0,82
66320,0.0,100
66321,1.0,40
66322,0.0,100
66323,-1.0,66
66324,0.0,100
66325,1.0,60
66326,1.0,44
66327,-1.0,86
66328,0.0,100
66329,0.0,100
66330,1.0,56
66331,0.0,100
66332,0.0,100
66333,0.0,100
66334,0.0,100
66335,0.0,100
66336,0.0,100
66337,0.0,100
66338,-1.0,50
66339,0.0,100
66340,0.0,100
66341,-1.0,86
66342,0.0,100
66343,1.0,64
66344,1.0,76
66345,-1.0,26
66346,0.0,100
66347,0.0,100
66348,-1.0,74
66349,0.0,100
66350,-1.0,90
66351,1.0,44
66352,0.0,100
66353,1.0,32
66354,0.0,100
66355,0.0,100
66356,0.0,100
66357,1.0,56
66358,-1.0,26
66359,0.0,100
66360,0.0,100
66361,0.0,100
66362,-1.0,90
66363,-1.0,50
66364,1.0,56
66365,-1.0,90
66366,0.0,100
66367,-1.0,58
66368,0.0,100
66369,1.0,52
66370,1.0,92
66371,0.0,100
66372,0.0,100
66373,0.0,100
66374,0.0,100
66375,0.0,100
66376,0.0,100
66377,0.0,100
66378,0.0,100
66379,0.0,100
66380,0.0,100
66381,-1.0,74
66382,1.0,36
66383,0.0,100
66384,0.0,100
66385,-1.0,90
66386,1.0,24
66387,0.0,100
66388,-1.0,58
66389,0.0,100
66390,-1.0,82
66391,0.0,100
66392,0.0,100
66393,0.0,100
66394,-1.0,46
66395,0.0,100
66396,0.0,100
66397,0.0,100
66398,0.0,100
66399,0.0,100
66400,-1.0,86
66401,1.0,12
66402,0.0,100
66403,1.0,64
66404,1.0,88
66405,0.0,100
66406,0.0,100
66407,-1.0,90
66408,0.0,100
66409,1.0,80
66410,-1.0,90
66411,0.0,100
66412,0.0,100
66413,0.0,100
66414,0.0,100
66415,0.0,100
66416,-1.0,66
66417,0.0,100
66418,1.0,100
66419,1.0,64
66420,0.0,100
66421,0.0,100
66422,0.0,100
66423,0.0,100
66424,-1.0,98
66425,0.0,100
66426,-1.0,18
66427,0.0,100
66428,1.0,76
66429,0.0,100
66430,0.0,100
66431,1.0,76
66432,0.0,100
66433,0.0,100
66434,0.0,100
66435,1.0,56
66436,0.0,100
66437,0.0,100
66438,0.0,100
66439,1.0,32
66440,0.0,100
66441,-1.0,14
66442,1.0,100
66443,0.0,100
66444,0.0,100
66445,0.0,100
66446,-1.0,62
66447,0.0,100
66448,0.0,100
66449,1.0,68
66450,0.0,100
66451,0.0,100
66452,0.0,100
66453,0.0,100
66454,-1.0,90
66455,-1.0,70
66456,0.0,100
66457,-1.0,62
66458,0.0,100
66459,0.0,100
66460,0.0,100
66461,0.0,100
66462,0.0,100
66463,0.0,100
66464,1.0,68
66465,1.0,64
66466,-1.0,46
66467,-1.0,90
66468,0.0,100
66469,-1.0,70
66470,0.0,100
66471,0.0,100
66472,0.0,100
66473,1.0,48
66474,0.0,100
66475,0.0,100
66476,0.0,100
66477,0.0,100
66478,0.0,100
66479,-1.0,42
66480,-1.0,98
66481,-1.0,78
66482,1.0,52
66483,0.0,100
66484,-1.0,10
66485,0.0,100
66486,1.0,44
66487,1.0,84
66488,1.0,88
66489,-1.0,50
66490,-1.0,30
66491,0.0,100
66492,0.0,100
66493,0.0,100
66494,0.0,100
66495,1.0,72
66496,1.0,92
66497,0.0,100
66498,0.0,100
66499,0.0,100
66500,0.0,100
66501,1.0,76
66502,0.0,100
66503,-1.0,94
66504,0.0,100
66505,0.0,100
66506,1.0,8
66507,1.0,28
66508,-1.0,58
66509,0.0,100
66510,0.0,100
66511,1.0,56
66512,1.0,16
66513,0.0,100
66514,1.0,44
66515,0.0,100
66516,0.0,100
66517,-1.0,82
66518,0.0,100
66519,0.0,100
66520,0.0,100
66521,0.0,100
66522,0.0,100
66523,0.0,100
66524,0.0,100
66525,0.0,100
66526,0.0,100
66527,0.0,100
66528,-1.0,82
66529,1.0,40
66530,-1.0,30
66531,-1.0,50
66532,-1.0,74
66533,0.0,100
66534,1.0,40
66535,1.0,76
66536,0.0,100
66537,-1.0,42
66538,0.0,100
66539,0.0,100
66540,-1.0,22
66541,0.0,100
66542,0.0,100
66543,0.0,100
66544,1.0,20
66545,-1.0,86
66546,1.0,28
66547,1.0,44
66548,1.0,88
66549,-1.0,30
66550,0.0,100
66551,1.0,88
66552,1.0,96
66553,1.0,56
66554,1.0,80
66555,1.0,4
66556,0.0,100
66557,1.0,52
66558,1.0,72
66559,0.0,100
66560,1.0,32
66561,0.0,100
66562,0.0,100
66563,0.0,100
66564,-1.0,54
66565,0.0,100
66566,-1.0,6
66567,0.0,100
66568,0.0,100
66569,0.0,100
66570,0.0,100
66571,0.0,100
66572,0.0,100
66573,-1.0,70
66574,0.0,100
66575,0.0,100
66576,-1.0,26
66577,-1.0,62
66578,1.0,48
66579,0.0,100
66580,0.0,100
66581,1.0,16
66582,0.0,100
66583,0.0,100
66584,1.0,8
66585,0.0,100
66586,1.0,24
66587,0.0,100
66588,0.0,100
66589,-1.0,98
66590,-1.0,94
66591,-1.0,98
66592,1.0,56
66593,1.0,12
66594,0.0,100
66595,0.0,100
66596,1.0,32
66597,-1.0,62
66598,-1.0,14
66599,0.0,100
66600,0.0,100
66601,0.0,100
66602,1.0,96
66603,0.0,100
66604,1.0,80
66605,1.0,76
66606,1.0,84
66607,0.0,100
66608,0.0,100
66609,-1.0,38
66610,0.0,100
66611,-1.0,70
66612,1.0,36
66613,0.0,100
66614,1.0,36
66615,0.0,100
66616,0.0,100
66617,-1.0,98
66618,0.0,100
66619,0.0,100
66620,0.0,100
66621,0.0,100
66622,0.0,100
66623,-1.0,86
66624,0.0,100
66625,0.0,100
66626,-1.0,50
66627,0.0,100
66628,1.0,40
66629,0.0,100
66630,0.0,100
66631,0.0,100
66632,0.0,100
66633,-1.0,14
66634,0.0,100
66635,-1.0,98
66636,1.0,88
66637,-1.0,66
66638,0.0,100
66639,-1.0,70
66640,1.0,84
66641,1.0,92
66642,0.0,100
66643,0.0,100
66644,0.0,100
66645,0.0,100
66646,1.0,89
66647,-1.0,34
66648,0.0,100
66649,-1.0,90
66650,0.0,100
66651,-1.0,10
66652,0.0,100
66653,-1.0,82
66654,0.0,100
66655,0.0,100
66656,0.0,100
66657,-1.0,22
66658,0.0,100
66659,-1.0,55
66660,-1.0,34
66661,0.0,100
66662,0.0,100
66663,0.0,100
66664,-1.0,74
66665,0.0,100
66666,0.0,100
66667,1.0,84
66668,0.0,100
66669,-1.0,38
66670,0.0,100
66671,0.0,100
66672,-1.0,22
66673,0.0,100
66674,0.0,100
66675,-1.0,34
66676,0.0,100
66677,-1.0,14
66678,0.0,100
66679,1.0,100
66680,0.0,100
66681,1.0,64
66682,0.0,100
66683,0.0,100
66684,-1.0,70
66685,0.0,100
66686,-1.0,62
66687,-1.0,66
66688,0.0,100
66689,-1.0,98
66690,-1.0,22
66691,0.0,100
66692,0.0,100
66693,0.0,100
66694,0.0,100
66695,-1.0,58
66696,-1.0,62
66697,1.0,88
66698,0.0,100
66699,0.0,100
66700,0.0,100
66701,0.0,100
66702,1.0,36
66703,0.0,100
66704,1.0,84
66705,0.0,100
66706,1.0,76
66707,0.0,100
66708,0.0,100
66709,0.0,100
66710,1.0,44
66711,0.0,100
66712,0.0,100
66713,-1.0,66
66714,1.0,28
66715,0.0,100
66716,1.0,92
66717,0.0,100
66718,0.0,100
66719,0.0,100
66720,0.0,100
66721,1.0,32
66722,-1.0,90
66723,-1.0,54
66724,-1.0,26
66725,0.0,100
66726,1.0,52
66727,0.0,100
66728,1.0,24
66729,0.0,100
66730,0.0,100
66731,-1.0,30
66732,1.0,100
66733,1.0,28
66734,0.0,100
66735,-1.0,94
66736,0.0,100
66737,1.0,48
66738,1.0,96
66739,0.0,100
66740,0.0,100
66741,0.0,100
66742,1.0,92
66743,0.0,100
66744,0.0,100
66745,0.0,100
66746,-1.0,66
66747,0.0,100
66748,-1.0,34
66749,0.0,100
66750,0.0,100
66751,0.0,100
66752,-1.0,50
66753,0.0,100
66754,1.0,76
66755,1.0,40
66756,0.0,100
66757,0.0,100
66758,1.0,44
66759,-1.0,50
66760,1.0,44
66761,0.0,100
66762,0.0,100
66763,0.0,100
66764,-1.0,78
66765,0.0,100
66766,0.0,100
66767,1.0,68
66768,0.0,100
66769,1.0,32
66770,0.0,100
66771,-1.0,54
66772,0.0,100
66773,-1.0,42
66774,0.0,100
66775,1.0,72
66776,-1.0,86
66777,0.0,100
66778,-1.0,74
66779,-1.0,10
66780,0.0,100
66781,0.0,100
66782,-1.0,30
66783,0.0,100
66784,0.0,100
66785,-1.0,70
66786,1.0,84
66787,0.0,100
66788,-1.0,42
66789,0.0,100
66790,0.0,100
66791,1.0,48
66792,1.0,56
66793,0.0,100
66794,1.0,52
66795,-1.0,26
66796,0.0,100
66797,-1.0,50
66798,0.0,100
66799,-1.0,54
66800,0.0,100
66801,0.0,100
66802,-1.0,42
66803,-1.0,74
66804,0.0,100
66805,1.0,40
66806,1.0,68
66807,-1.0,70
66808,0.0,100
66809,0.0,100
66810,0.0,100
66811,0.0,100
66812,-1.0,82
66813,0.0,100
66814,0.0,100
66815,0.0,100
66816,0.0,100
66817,0.0,100
66818,1.0,8
66819,-1.0,94
66820,1.0,72
66821,1.0,76
66822,0.0,100
66823,1.0,40
66824,0.0,100
66825,0.0,100
66826,-1.0,18
66827,0.0,100
66828,0.0,100
66829,0.0,100
66830,0.0,100
66831,0.0,100
66832,-1.0,34
66833,0.0,100
66834,0.0,100
66835,-1.0,30
66836,0.0,100
66837,1.0,56
66838,1.0,8
66839,1.0,100
66840,1.0,84
66841,0.0,100
66842,0.0,100
66843,0.0,100
66844,0.0,100
66845,0.0,100
66846,0.0,100
66847,0.0,100
66848,1.0,16
66849,1.0,44
66850,0.0,100
66851,1.0,16
66852,-1.0,34
66853,1.0,8
66854,-1.0,82
66855,0.0,100
66856,0.0,100
66857,-1.0,26
66858,0.0,100
66859,1.0,92
66860,0.0,100
66861,0.0,100
66862,0.0,100
66863,1.0,56
66864,1.0,64
66865,-1.0,70
66866,1.0,84
66867,0.0,100
66868,1.0,76
66869,-1.0,26
66870,0.0,100
66871,0.0,100
66872,-1.0,70
66873,0.0,100
66874,0.0,100
66875,0.0,100
66876,0.0,100
66877,1.0,52
66878,0.0,100
66879,0.0,100
66880,0.0,100
66881,1.0,80
66882,1.0,60
66883,0.0,100
66884,0.0,100
66885,1.0,80
66886,0.0,100
66887,0.0,100
66888,0.0,100
66889,-1.0,10
66890,-1.0,66
66891,-1.0,50
66892,1.0,28
66893,1.0,64
66894,0.0,100
66895,-1.0,74
66896,0.0,100
66897,0.0,100
66898,-1.0,38
66899,0.0,100
66900,0.0,100
66901,0.0,100
66902,1.0,84
66903,-1.0,38
66904,0.0,100
66905,0.0,100
66906,0.0,100
66907,-1.0,62
66908,0.0,100
66909,0.0,100
66910,1.0,56
66911,-1.0,90
66912,-1.0,78
66913,0.0,100
66914,0.0,100
66915,0.0,100
66916,0.0,100
66917,0.0,100
66918,1.0,84
66919,0.0,100
66920,0.0,100
66921,-1.0,46
66922,0.0,100
66923,-1.0,74
66924,0.0,100
66925,-1.0,58
66926,1.0,92
66927,1.0,32
66928,0.0,100
66929,0.0,100
66930,1.0,72
66931,1.0,40
66932,0.0,100
66933,0.0,100
66934,0.0,100
66935,1.0,92
66936,0.0,100
66937,0.0,100
66938,0.0,100
66939,1.0,32
66940,0.0,100
66941,-1.0,18
66942,0.0,100
66943,1.0,64
66944,1.0,96
66945,1.0,52
66946,1.0,28
66947,0.0,100
66948,0.0,100
66949,0.0,100
66950,0.0,100
66951,1.0,64
66952,0.0,100
66953,0.0,100
66954,1.0,16
66955,0.0,100
66956,0.0,100
66957,-1.0,34
66958,0.0,100
66959,0.0,100
66960,0.0,100
66961,1.0,36
66962,-1.0,70
66963,1.0,40
66964,0.0,100
66965,0.0,100
66966,-1.0,74
66967,1.0,40
66968,0.0,100
66969,0.0,100
66970,0.0,100
66971,-1.0,14
66972,0.0,100
66973,0.0,100
66974,0.0,100
66975,1.0,76
66976,1.0,56
66977,0.0,100
66978,-1.0,74
66979,1.0,92
66980,0.0,100
66981,-1.0,46
66982,1.0,92
66983,1.0,28
66984,0.0,100
66985,1.0,52
66986,1.0,52
66987,0.0,100
66988,0.0,100
66989,-1.0,70
66990,1.0,96
66991,0.0,100
66992,1.0,4
66993,1.0,44
66994,1.0,44
66995,0.0,100
66996,0.0,100
66997,1.0,36
66998,0.0,100
66999,0.0,100
67000,-1.0,82
67001,1.0,12
67002,-1.0,94
67003,0.0,100
67004,0.0,100
67005,0.0,100
67006,0.0,100
67007,0.0,100
67008,1.0,52
67009,0.0,100
67010,1.0,68
67011,0.0,100
67012,0.0,100
67013,1.0,36
67014,0.0,100
67015,1.0,96
67016,1.0,56
67017,0.0,100
67018,1.0,60
67019,0.0,100
67020,1.0,8
67021,0.0,100
67022,1.0,84
67023,1.0,48
67024,0.0,100
67025,-1.0,34
67026,-1.0,42
67027,0.0,100
67028,-1.0,46
67029,0.0,100
67030,1.0,52
67031,-1.0,90
67032,0.0,100
67033,0.0,100
67034,-1.0,46
67035,-1.0,14
67036,0.0,100
67037,0.0,100
67038,0.0,100
67039,0.0,100
67040,0.0,100
67041,0.0,100
67042,1.0,12
67043,-1.0,66
67044,0.0,100
67045,0.0,100
67046,-1.0,94
67047,1.0,28
67048,0.0,100
67049,-1.0,86
